Accession_ID,pvalue
P65164,0.2212329081007
A0A096LPI5,NA
A0A096LPI5,NA
O06179,0.131571506097794
P51553,0.548913142755249
Q7Z6Z7,0.691335446509503
P44718,NA
Q92058,0.616676904109781
P25743,NA
Q7TSI3,0.878367407357213
Q63ZQ1,NA
Q9CWS0,0.685725680905952
Q7L5Y1,0.746623354530601
Q7Z6Z7,NA
Q5EXK5,0.13355388361365
P14373,0.958224793361173
Q9JIX8,NA
Q8VEH3,0.559137506151275
F1M3G7,0.773638471837544
P83088,0.251961251694932
Q28678,0.387499643816059
Q9VGG5,0.904579678004925
Q6R327,0.969646526145561
Q9P2H3,0.878367407357213
Q96AB6,0.671661407960886
W8E7D1,0.878367407357213
Q9VC57,NA
P90648,NA
Q24372,0.486079436464099
Q9Y289,0.773638471837544
A6QR31,0.808723364706461
Q08114,NA
Q99JT9,0.878367407357213
P22708,0.751373956852282
P27115,NA
Q9Y5L0,0.760209590640802
P29503,0.988610613013489
O15905,0.60458677485534
Q9A700,0.933120553949832
A0A1D5P556,0.77874828908972
Q9JJA2,0.536370034468612
Q9JJA2,0.536370034468612
P39869,NA
P46063,0.746629254647838
Q8R516,0.300803359554113
Q11207,0.0306139249523966
O94874,0.786195581507686
Q29RB1,0.308130914324188
Q1LXK5,0.380229065531065
P9WQA6,NA
Q08629,0.523345885380233
Q55587,0.606826465211312
Q8TD23,0.131657838227021
Q96MW7,0.802968440892697
Q96MW7,0.802968440892697
Q44020,0.20576110100909
Q2GAI7,0.828976843764527
A1A4K3,0.769594936063453
P77489,0.918311306994729
Q96GQ7,0.902295221965696
P62147,0.878367407357213
Q99KN1,0.274747933691032
P21813,NA
Q03164,0.878367407357213
P0A9Y8,NA
Q53139,NA
Q99640,0.678926378290315
O95707,0.64660080305572
Q9V3D5,0.581243973271433
Q7ZUF2,0.461045192099686
P04814,0.95911535912403
P10401,NA
Q7Z7F7,0.878367407357213
P95656,NA
Q86BA1,0.704557441094831
P39023,0.271575175491927
O70318,0.773176971948428
P49591,0.115930864959669
O31487,0.87502065514764
Q06827,0.239877059056938
Q2LQN9,NA
Q5JJ32,NA
Q96PY6,0.127007509253386
Q29HY3,0.347884041115495
Q8N2A0,0.453742623865436
Q9CWX9,0.533408038613823
Q8R5J9,0.878367407357213
Q20191,NA
A0A8M2,0.343517962575857
P12529,NA
Q9V7U0,0.249079712041199
Q6NLV4,0.878367407357213
P57106,0.0823693361334913
A8I1Q0,0.350294683274993
P35858,NA
Q4UMH6,0.47286444872412
Q3ZBZ8,0.461119677313974
A8Q3T2,0.77874828908972
Q8C0T5,NA
Q8I7P9,0.726334302687408
E2RG47,0.688134235871035
Q8WVC0,0.746623354530601
Q2G794,0.696340011167413
Q4UKM1,NA
Q9P6P3,0.878367407357213
Q5M819,0.529856698419216
Q9SE95,0.345159754874125
P36406,NA
A4K2Y1,0.451954371455914
Q17QP1,NA
P38040,0.714719133078073
O02811,0.779140683310157
Q9UHI8,0.905174928845039
Q12918,NA
Q8NHY6,0.841694895502024
Q98SN8,0.297567219117391
Q2LD37,0.874397820423666
Q12840,NA
P31230,0.412937181824498
O94919,0.798561566150744
Q2G4W0,NA
Q8BGF9,NA
Q8K297,0.612806941553139
P10401,NA
Q8Q0U0,0.176874882406443
A8IW99,0.374409517242624
Q91WA1,0.704208681368881
O28852,NA
Q9SZY1,0.075140133139235
Q9LKB9,0.133148770320364
B3DIY3,NA
Q94A09,0.0858732343804577
Q9NYW8,0.798561566150744
Q9NYW8,0.798561566150744
Q9NYW8,0.798561566150744
Q3T169,0.660932710529892
Q6A7M3,0.878367407357213
Q6P7A2,0.260605243051186
Q9WY55,0.159706062071271
P50336,0.878367407357213
A0JM49,0.871932891396094
Q9U6A0,NA
Q05744,NA
Q9SZ67,0.0381448473307096
P53033,NA
Q6NMM8,0.77874828908972
Q14146,0.878367407357213
Q8VD46,NA
Q6S9C8,0.878367407357213
P20825,0.652892853542402
Q9VCA8,0.308211256301963
P41218,0.913330348077856
Q06732,0.510308126394407
Q03393,0.0890045612658426
Q96EP5,NA
Q6A9J2,0.798561566150744
Q5IFK1,NA
Q5VT06,0.878367407357213
Q9XF62,0.201248465608807
Q8IV48,0.460970135854779
Q2G8Q3,0.675588793433753
Q9V4A7,NA
P61209,NA
P08594,NA
Q9NX00,0.364164218886491
P55795,0.333873550608306
P12375,0.221843250177513
P9WMG6,0.497739160905326
P22692,0.746623354530601
Q80U16,NA
Q8ILC1,0.232246630439212
Q9H819,0.497959071251942
P29341,1.97131354681313e-10
Q3SZ63,NA
Q9N5R9,0.442994445680518
P29957,0.0670295285285869
A4S6Y4,0.356286562315973
Q6PBN5,NA
Q3T1L0,NA
Q7Z3V4,0.626521380531698
P49010,0.43823451942499
P51786,0.705451080679042
Q925N2,NA
Q6ZMW2,0.905174928845039
Q6PFS7,NA
Q8T8P3,0.331787276406585
Q9FI44,0.958098819102742
Q9FI44,0.958098819102742
Q0P4F7,0.490426070516859
Q923B3,NA
Q26250,0.572971468070822
Q9A700,0.606826465211312
P00515,0.878367407357213
Q01581,0.608148101042967
Q9I702,0.869344956160377
Q80U04,0.827627692945737
Q9LBQ3,0.412741006972235
Q9UPN6,0.473348693428396
Q86X10,0.112719277116509
Q06827,0.0531566423349833
Q9VHX7,NA
P28295,0.89096989490619
Q7ZV22,0.564817874068506
Q9R2W4,0.606826465211312
P23314,0.580744883495972
Q9NZN3,NA
Q99150,NA
Q99150,NA
Q9P5N0,0.330613839763037
P51464,NA
P49757,0.318374196153456
A3KPP3,NA
P44902,0.555254776351196
Q4R574,0.786195581507686
Q6ZUM4,0.722094295142964
P47802,0.738662938179425
P97710,0.714772910462776
Q8NQH1,0.349630933943705
Q9BS26,0.611944563929758
Q86V88,0.704749959690414
P02340,0.878367407357213
Q2GB44,0.70642643939591
Q1GVQ2,0.358838833857701
P36915,NA
Q9LT31,0.0689114709344008
Q0P5J0,0.641592833385702
Q4W5G0,NA
Q8CCB4,0.412634194781568
P53992,NA
Q2YDE3,NA
Q04683,NA
Q8N976,0.854074665182938
Q24JY1,0.77874828908972
O16109,0.413690326715652
Q91ZX7,0.905174928845039
P50171,0.444893223825508
Q9NPE3,0.328022841260648
Q26061,0.524468229704162
Q7NS89,NA
Q8TF46,0.767824943554216
O50584,0.242629777198726
Q3MSM3,0.837825790013888
Q6R2W3,NA
Q6AX60,NA
Q9HCG7,0.986983508424996
P59271,0.0122316137501104
Q9Y5B9,0.905174928845039
Q9Y5B9,0.905174928845039
Q9DCG6,NA
Q9NYQ6,0.650207728657747
A4Z012,0.495861902206839
A1B1B9,NA
Q06732,0.397997624654253
Q06732,0.397997624654253
P39744,0.0200572740598915
Q98TX3,NA
Q11183,0.201218230000373
Q24JY1,0.682068862719558
Q962X7,0.844691476945187
A0JPJ7,0.502726381154258
O17583,NA
P17971,0.746623354530601
M1V1V5,NA
Q80V94,NA
Q84VG1,NA
Q9VPH8,NA
Q6NWW5,0.100408191917492
Q8CG73,0.542132261933361
O34980,0.798561566150744
Q95XM2,0.411207668229821
P49787,NA
O14647,0.798561566150744
P25991,0.572971468070822
Q9VN27,0.879375391495177
P9WQ36,NA
A7RP64,0.60774865079653
Q9KK89,NA
Q7Z6E9,0.786391155045885
Q8NB50,NA
O95199,0.0967365038569966
F4K2E9,NA
Q4U2R1,0.152454780181443
Q0JRZ9,NA
Q5THJ4,0.878367407357213
P17276,0.344833522620954
A4Z943,0.673035643100298
P51658,NA
P56567,0.649839045864168
Q6TNR1,0.962313760823575
Q947D2,NA
Q6AXT8,NA
P25888,NA
Q6DKI7,0.810894345662126
Q96T66,NA
P30144,0.82319167322627
B4G7Y6,NA
O43278,0.878367407357213
Q9HC36,0.878367407357213
Q2NC49,0.89168761711169
Q8IYJ1,0.287052960934297
O70579,NA
A0JPE9,0.746623354530601
Q9UPZ3,0.472751216841721
P40939,0.366860730844912
P21839,0.291172347037603
Q5R971,0.725420273704294
P87242,0.596627436764483
P0DM41,0.750388942763561
Q89BP2,0.260605243051186
Q9BRR9,NA
Q96AP0,0.835501466396731
P17844,0.37136443246222
Q9ULV0,0.0511422821964576
Q3ZBT6,0.47286444872412
Q9P4R4,0.606826465211312
Q5NVD0,0.649839045864168
Q54QX3,0.572388621722325
Q920Q8,0.857711532185966
Q5SPC5,0.2039315846825
Q7Z7L9,0.773638471837544
Q9LM92,NA
P05202,0.0948300920724408
P21369,0.120706709785936
Q0VBL1,0.946582686833297
E1V8I1,NA
Q05935,0.798561566150744
P34429,0.00456688887476389
B3R1E2,0.488764737916298
Q84HH6,NA
Q9ERK0,0.119733352610006
Q9FJL0,0.350027553301771
Q9FNP1,0.690502555007771
Q92551,0.878367407357213
Q7KHG2,0.674535187101502
P9WMG2,0.15355399008503
Q9VA02,0.730145658579442
P18887,0.798561566150744
Q9SYB0,NA
B7KVW2,NA
Q6PH81,0.484572113226622
Q8TCU5,NA
A8C754,0.0705344354971041
Q29GB8,0.386001210397184
Q9Y6M1,0.348700874446867
Q9WTS8,0.691335446509503
P18749,0.536370034468612
P17812,0.481857956525761
Q76HI7,NA
P17552,0.606826465211312
Q54J08,NA
P62283,0.964622500861501
Q3SWZ4,0.6915369038988
Q2GAJ4,0.898469594433832
Q2GAJ4,0.898469594433832
Q9UEG4,0.948122576801733
Q1ZXD6,0.058497403605987
Q505D1,0.666174595672239
Q91UZ5,0.878367407357213
Q39XE0,0.187214721376336
P41970,NA
Q5ZIM5,0.0248325739844163
Q7L1V2,0.878367407357213
Q96PB1,0.456989580226636
Q9CZW5,0.447061736124341
Q1GVQ8,0.358838833857701
G5ECS8,0.100825432092046
A7Y2X0,0.746623354530601
Q0VCP9,0.654751305746879
Q9VR50,0.545133729501637
Q55169,0.126602797747759
O94967,0.746623354530601
P54978,0.798561566150744
Q80V03,0.310196021761443
Q54PW9,0.286387052309658
Q5F4C4,0.102133953380427
Q8K0T0,0.516327079203143
Q8N2A0,0.536370034468612
Q96S65,0.40141430026408
Q3UPL0,0.878367407357213
Q9FDL5,NA
O75564,NA
P0A5R3,0.705451080679042
Q5CZA5,NA
Q9BY42,0.302772554425488
Q21997,NA
B7Z6K7,0.773335755864409
Q03250,0.606826465211312
Q6P4A7,0.553568200186681
Q57RD7,NA
P49821,0.851142899482069
O17554,0.798561566150744
Q76FK4,0.878367407357213
O15021,0.827627692945737
O15514,0.98341035470268
P25387,0.460970135854779
B9KAB9,0.0902247467873442
Q8BJZ3,0.755575266495023
Q00537,0.23791418727007
Q96AJ9,0.23075447739654
P63212,0.777039341280154
O97463,0.600299071761027
Q2F637,0.69971396568225
Q14108,0.746623354530601
A9NGF8,NA
P56394,0.238812545761355
P9WNR0,NA
Q7ZXS8,0.94265191084397
Q8N3J2,0.915768799999161
Q8IS64,0.210108912453649
Q9WTN6,NA
Q3V0Q1,0.219239409232694
Q801X6,NA
Q9I2W4,0.606826465211312
O94868,0.967297793670779
O31543,0.990368815111952
P0CB49,0.435139623093222
Q3SNK1,0.625845844007859
Q8N393,0.878367407357213
Q8VCN9,0.562008497365257
Q0SF97,0.00910445223014637
Q7ZWB7,0.271195321368023
Q96GC6,0.881679462776082
A5V8Y0,0.755532672085328
Q6Z8B9,0.365030570753102
Q9JKN6,0.0407970365121555
A1T726,NA
O75410,0.96725778536384
O75410,0.96725778536384
Q8SS47,NA
P41052,0.434691673950015
Q9EQS0,0.707538769372472
Q5R7Q6,0.319250679549677
O93274,0.356914397763591
P15278,0.875827494283453
Q7RTV0,0.831197148181205
Q6P7W5,0.798561566150744
P54725,0.365392484703196
Q9JJT9,0.625945850147381
Q8XVC3,0.976368074921301
Q9BRJ7,0.608655530962213
M9MSG8,0.400254515999383
P32429,0.650693569195483
O55057,NA
Q86XN6,0.964866355770525
Q9BZL6,0.773638471837544
P55201,0.862623642880134
Q8K1N4,0.878367407357213
P33731,0.986886022470243
Q3ZCK9,0.943694215149837
Q06730,0.773335755864409
Q8N357,0.878367407357213
Q96I51,NA
P34561,0.358049596714286
Q9M0R4,NA
Q9GRW0,NA
Q8BTI8,0.709272092925691
O94880,0.341155522265122
Q6PAJ1,NA
Q96RT1,NA
Q76C99,NA
Q9X3X2,NA
P35507,NA
Q86IW8,0.986734317603221
Q54I57,0.517311496250827
Q6P4S6,0.677151727933127
Q5ZLV4,0.187222983929805
O85709,NA
Q5R896,NA
Q7KRI2,0.878367407357213
Q7KRI2,0.878367407357213
Q99K82,0.666822814954243
P08174,0.836110765355565
Q86XD8,0.705451080679042
P22033,0.746623354530601
O95926,0.66455709791778
Q2KJ46,0.830802391819571
Q29RF7,0.44406129183497
Q86YB8,NA
Q99LS1,0.181647842149749
Q93091,0.739276828651334
Q8NB46,0.519386579234956
Q9NBX4,NA
Q24207,0.298916433746394
Q21193,0.685609545008158
A6H5X4,0.905174928845039
O99256,0.52288739215095
P54132,0.0635824834173886
Q9HB96,NA
Q94613,NA
P26905,0.186177252162315
Q9C0I4,0.42994343688732
Q7ZWM3,0.264787256312386
Q6CQE5,NA
P71875,NA
Q8BHN1,0.878367407357213
Q6PJI9,0.623338067611284
A6TP80,NA
Q9USM6,0.358857940924385
O32254,NA
Q293Y0,0.711627646285742
Q38951,0.26830392021815
P70248,0.746623354530601
P94369,NA
Q9Y6J9,0.270916160933336
Q9Z2X3,NA
Q05754,0.557570540553058
Q9FY46,NA
Q8TFM9,0.354056229587118
Q8TFM9,0.354056229587118
Q15172,0.44406129183497
Q9UFB7,0.488764737916298
Q9Y2V2,0.746623354530601
Q9HDW8,0.554066468187223
Q9HDW8,0.554066468187223
Q55884,NA
P42567,0.487022941410708
Q8BJT9,0.922502927110687
Q05183,NA
Q6TLF6,0.878506735100224
Q3U2A8,0.36680662109481
Q3U2A8,0.36680662109481
P23608,NA
P08629,0.755575266495023
O04376,0.56858425715606
Q6GPH6,0.782445939058905
Q6K3R5,NA
O60488,0.560339767617816
Q8VEK2,0.916587984540985
P09103,0.156201047942231
D3Z6Q9,0.47286444872412
P25526,0.878367407357213
P86325,0.878367407357213
Q66IL0,0.236841976220825
Q15269,0.819951216976925
P24918,0.878367407357213
Q9BUJ0,0.922006640835979
Q86XN6,0.557570540553058
Q2TBH7,0.453302758710096
Q99LG4,0.748653701742451
P11017,0.986763880889492
Q9M0R4,0.359816028601962
Q1QQG6,NA
Q9NQ36,0.183777752363903
Q961J5,0.533295646709334
P0A593,NA
Q2PZI1,0.817726889963534
Q8ND25,0.927251285334785
P62191,NA
Q6A5X5,0.904579678004925
A8WE67,NA
Q2YDI3,0.629246909690111
Q9EPJ9,0.683016417420889
P08424,0.572971468070822
P07018,0.980731759469182
Q95SX7,0.428657517569134
Q9C8G9,NA
Q8BKW4,0.0438321001748725
Q8VHE6,NA
P0C5A0,0.347545803107083
P25737,0.993260974717062
Q9CPU4,0.990574535003924
Q55E45,0.55281320637977
Q9BXI6,0.878367407357213
Q0IMS9,NA
Q9M8J2,NA
Q25691,NA
O17320,0.449087985270343
Q9NZS9,0.299110460029432
P49595,0.00538003281373165
O15315,0.704566495967024
E9Q9U0,0.98449655240371
Q9VGG5,0.507974405439984
Q6TH22,0.889823372894851
Q9NZ38,0.905174928845039
A7YY53,0.061612811607801
Q6TEC1,0.90947145275939
Q9Y676,0.80948872352901
Q9XHS0,NA
O06350,0.414364497141185
Q921H9,0.837114056200415
Q8C4Y3,0.755575266495023
Q96RK4,NA
Q9VYG2,0.557570540553058
Q58372,NA
Q8NDW4,0.418242742428984
P0A621,0.412741006972235
Q9NRZ9,NA
Q96BD0,0.755575266495023
B2UBA4,0.725029088527836
Q8IVH8,0.581136437618752
Q8K301,NA
Q47944,0.460233945904343
Q47944,0.460233945904343
Q9ZLZ3,NA
P56380,0.442568492541466
Q5R971,0.774555627852485
Q9R0Q6,0.878367407357213
P0CS69,NA
Q4UKA6,NA
Q6A7E7,0.508081527208765
Q9GZW8,0.773335755864409
Q5M8Y1,0.272071782742879
Q8TBP0,NA
Q6DJR8,0.18360687644503
Q8WU79,0.503763053561005
Q75WS4,0.532606954925187
O14931,0.798561566150744
Q9NRN9,0.842896136813236
F4K5J1,NA
O00217,0.873464268752221
Q8IJN7,0.878367407357213
Q9D154,NA
P31586,NA
Q9CWM4,0.550655553270763
Q6PGW3,0.957195037482649
Q9A6U9,NA
B3LZ39,0.904579678004925
Q8IWT0,0.878367407357213
Q640G7,0.101592045096383
Q54WR9,0.184567502476291
O15379,0.286616206314304
Q9LZF6,0.767948546144459
P27619,0.528917977677888
P0AA55,0.366546071808697
O97902,NA
Q9W0T5,0.17436217824851
Q92563,0.985690261824189
P41129,0.773881428930378
P29751,0.439057501054513
P64327,0.412741006972235
Q99L27,0.798561566150744
Q5NQQ7,NA
Q96P70,0.418158100033922
Q9BSC4,0.498835401205371
Q924Z4,0.758890847576742
O31823,NA
P12262,0.396825022522821
P46033,NA
Q99N89,0.905174928845039
Q2HJ58,0.798561566150744
Q9UWR6,0.798561566150744
P70699,0.346520751926302
A1A5K2,0.100651565398985
Q6GQT9,0.802091371245281
Q9ZDB6,0.412741006972235
Q9EQZ6,NA
Q8TDG4,NA
Q3ZBG9,0.317523613528534
Q5UAP0,0.857770975197186
Q14914,0.167205510863474
Q8BFS9,0.625945850147381
Q8WXG6,0.704269279891207
A5ETI5,NA
P00632,NA
Q9BY31,0.178334397196962
I1RNL0,0.07428890698636
Q8N6G6,0.878367407357213
Q8IH24,0.767532656352805
Q6P589,0.905174928845039
Q9LV58,0.219756173743555
Q8TGM7,0.325102228086009
Q9FNP1,0.17843273559888
O70479,0.755575266495023
P44849,NA
Q86U02,0.638680147313616
Q24562,0.806192876564317
Q9UQ35,0.487526842877047
Q2VYT0,0.274611276787374
Q56K13,0.878367407357213
Q62384,NA
Q39232,NA
P25698,0.714772910462776
Q06730,0.309203065177492
A7Y2X0,0.198741317431094
O43147,0.792655991112686
P65263,NA
Q2HJF8,NA
P16521,0.0185385436749953
Q9Y487,0.967331013640964
Q8NDL9,0.755575266495023
P32007,0.958059424318455
Q13162,0.947600372361904
Q8IVF7,0.878367407357213
Q9NBX4,NA
Q0C438,NA
Q23356,0.446345453101862
Q61SK8,0.924922764119694
P35569,0.551501792133092
Q9NZ45,0.106554676106741
P23314,0.205800681054993
Q1KKS2,0.155188445464505
Q9HD20,NA
Q94527,0.520478327229089
Q17LW0,0.36110046846889
Q5VU97,0.684801374268541
O57457,0.37000232281979
P0A115,NA
Q63HM2,0.798561566150744
O95163,NA
Q9NTI5,0.611291248737933
O15484,NA
Q9H9T3,0.44406129183497
P51814,NA
Q5R2J2,0.852620386556572
Q96LU5,0.900360232402645
P14314,NA
Q9FGZ9,0.341169093798583
A6H7H1,NA
Q28Y69,0.940505959863574
P21328,0.320969253203609
Q70AC7,0.798561566150744
Q6RG02,0.746623354530601
Q6RG02,0.746623354530601
Q8IYB1,0.835501466396731
Q9BVI4,0.767549294048765
Q8DWH2,0.85924632574845
C0LGV0,NA
Q53H12,0.490093562184194
Q2M389,NA
Q92806,0.0618309715119215
Q8XEH9,0.525256420092518
Q8K2G4,0.507939424975024
Q61136,0.572971468070822
P04323,0.479772304301914
Q9VE11,0.88971080669216
Q34345,0.261056652791664
P55201,0.878367407357213
Q8CE22,0.798561566150744
P05179,0.281418807582134
B7XK66,0.621545694560805
Q3UF64,0.226432700854671
D3ZS74,0.427022501668244
P32392,0.593147267511075
Q9HF97,0.711627646285742
P50395,NA
Q921M7,0.917989759687144
Q8CG73,0.651166418468586
Q96C92,0.751373956852282
Q0P5A5,0.477813628488768
Q8R527,0.878367407357213
Q9S2C0,0.156927424978136
P52293,0.607722814368271
P48159,0.102559994456975
Q5ZLV4,0.265934546803377
Q8BYH3,0.251961251694932
Q5E958,0.269814913665666
P13504,0.767824943554216
Q6K4V3,0.0141137255772021
P63048,0.289354717925917
Q6GYQ0,0.878367407357213
P08266,0.3241350983448
Q7W089,0.389973586851637
Q9NP79,0.307457181333337
Q68FX1,0.5627075938435
O95486,0.878367407357213
Q6PFJ1,NA
P84048,0.594008041759457
Q640Q5,0.0606227957591716
O89110,0.680530781486437
Q86U86,0.616787279125072
P97351,0.543092821988116
P97874,NA
Q9UL36,0.412741006972235
O15355,0.9357141702269
Q5ACM4,NA
Q9UIG0,0.820032360043805
Q5R573,NA
Q942P9,0.878367407357213
O15118,0.557570540553058
O86422,NA
Q8IYJ1,NA
Q6GQ76,NA
Q25009,0.878367407357213
Q8N357,0.440631303809183
Q6P8H8,NA
A1A5G2,0.073561589509093
Q28DV3,0.686796723711518
Q5LLW7,0.343039459797754
O70511,0.319852964626645
Q28BX9,NA
Q02363,0.294884658684292
Q8VDU0,0.878367407357213
Q9VCP0,NA
P53041,NA
Q3B7N9,0.844112537520481
P15078,0.488764737916298
Q962U1,0.746623354530601
Q07889,0.959145548170258
P63271,0.128156513984633
Q5VV43,0.346614580961352
Q5T4S7,0.878367407357213
P49411,0.487022941410708
P49411,0.487022941410708
P41440,NA
Q9LNC5,NA
Q5SN53,0.307919403153707
P33188,0.000913625140660318
Q9ES34,0.599895466876992
Q8IZY2,0.878367407357213
Q6F3F9,NA
Q9P2X3,0.980731759469182
Q3UHA3,NA
Q5SYL3,0.773176971948428
O94601,0.517472749217954
Q9VS29,0.614294290714615
P10394,0.37000232281979
Q2HJ52,NA
Q9H2C2,0.786955136458222
Q9H2C2,0.786955136458222
P06733,0.798448648167749
Q6DH44,0.874933455292906
Q6NS23,0.336459923699338
Q99LH1,0.962129032683933
Q9H3G5,NA
P83969,0.620110366205773
Q921R4,0.629246909690111
Q54PF3,NA
Q07954,0.651665000445388
P98073,0.904579678004925
Q9VIW7,0.860129225865748
Q5RKR3,0.37000232281979
Q8JZX4,0.0115736118506675
Q9UK23,0.773335755864409
Q86Y39,0.190855465423957
Q38884,0.80579382959627
Q55B06,0.878367407357213
P42177,0.318248317718282
Q0VA16,0.997427413525049
C5D4I2,0.406452705538707
Q6UX73,0.626304831577329
E9Q7E2,NA
P06695,0.335319761366967
O15090,0.337032450110848
P51116,NA
Q9KQH7,NA
Q9W0K4,0.442568492541466
G5E8K5,NA
Q8WVJ2,NA
E7FHX6,0.318248317718282
Q9BX40,0.167771828756957
Q09FC8,0.479772304301914
O46036,NA
Q6YHK3,0.312861668722348
O16797,0.223046228044346
O16797,0.223046228044346
Q9Y5Y6,0.705451080679042
B6ITW5,NA
Q01514,0.916587984540985
Q6A6K7,0.412741006972235
Q02153,0.606826465211312
P21328,0.619980714007366
Q26240,0.810106480301778
Q5RFD5,0.951797512024516
Q8Q0U0,NA
O95922,NA
Q9Y253,0.451188994439488
Q07954,0.329406263788331
P75836,NA
Q8XXY9,NA
O96790,0.716132678011397
Q9Z5T8,0.878367407357213
Q95SX7,0.930916368939162
P28288,0.773638471837544
Q16706,0.786195581507686
Q9QXQ1,0.651871702471465
Q6AYY8,0.120398215269412
Q6P6C2,0.64087378747587
O42701,NA
Q9LZQ9,0.138454006152221
A7MBJ4,0.557570540553058
P17032,0.535809115423785
O15865,0.114223931642196
Q8SRH6,0.905174928845039
Q8N976,NA
Q8TAT6,0.815611907856856
Q15853,0.890799492120043
Q92830,NA
Q96CB5,0.746623354530601
Q07176,0.216856593399719
O75718,0.798561566150744
Q7ZVK3,NA
P10401,0.310215099700865
Q8WYH8,0.844922379892349
O75818,0.708520594843554
Q09285,0.884460290992539
Q9UHW5,0.501565726787147
P01597,0.897060267718992
O80763,NA
Q9VE46,0.473176359856929
Q9H7H0,NA
O95628,0.0185652680263864
Q7TN31,0.847048384571118
Q9GRW0,0.649839045864168
Q5T089,NA
Q9UJN7,0.768170192963337
Q9SKQ0,0.418665439725252
Q9Y4U1,0.401049028143484
Q9R0B9,0.755575266495023
P70699,0.0916764314210747
Q76KX8,0.666684302549789
H2N4I1,0.0540092902400739
P29691,0.996863044062807
O82515,0.412741006972235
Q60544,0.050561598702071
A0JMY5,0.587015227168487
P05183,0.276514162395454
Q5ZMD4,0.82600829699819
Q3EBC2,0.09312180164841
A7F045,NA
Q8TEX9,0.905174928845039
Q6P9J9,0.632885332515764
Q862Z4,NA
Q5R621,0.407121941725162
Q26250,0.613744918545708
Q6GLG7,0.952463348889863
Q6LYY1,0.861301525804017
Q9A3J2,NA
P58252,0.45815897119272
P11234,0.667134530261415
P35816,0.838294387360219
P46872,0.356286562315973
P46872,0.356286562315973
P15479,0.878367407357213
Q5U4Y8,0.0621746886481165
Q9BYW2,0.878367407357213
C5CA81,NA
P50616,0.905174928845039
Q9GRW0,0.999045363595669
B3EWZ5,NA
P22717,NA
Q8N7I0,NA
O70165,0.65936157797853
Q8K2I9,0.746623354530601
Q0WLC6,0.0566504286753485
P52696,NA
P40811,NA
Q1HFZ0,0.930493458902456
Q5KYR2,NA
Q96E09,0.331318286758121
A5D7F5,0.418158100033922
Q9HC77,0.958443831479199
Q17QR8,0.281418807582134
O00370,0.672968289797359
Q9R0P5,0.943443383467443
O15865,0.155281506712523
P80576,0.186402012841648
P0AFQ9,0.288897171096679
Q84P23,NA
Q0X0E2,0.587728501603405
Q2W4T8,0.798561566150744
O09174,NA
Q8WW12,0.746623354530601
Q8IUZ5,0.8840657624485
Q8R059,0.878367407357213
Q2HJ19,NA
Q6P2Q9,0.472361361510204
Q9XHS0,0.251557977724369
Q9JLC3,0.227932882955337
Q5T3I0,0.744389114211348
P55196,0.244135138790554
Q8WZA1,0.660932710529892
Q17320,0.736178768945514
Q9VLT1,0.95250562867605
Q9VLT1,0.95250562867605
Q9P015,0.759298379252528
P0AAJ0,0.760209590640802
Q7Z7L1,0.666684302549789
Q86U02,0.681294451091761
Q5ZLR4,0.878367407357213
P30170,0.851594161994695
P16100,0.958200719324769
P46939,NA
Q5G271,0.300803359554113
Q80ZF8,0.553168970495342
Q8K126,0.878367407357213
Q9W638,0.260605243051186
P0A963,0.298212066249748
P0A963,0.298212066249748
Q8N2A0,0.355844135783566
P52992,0.111828808954191
Q8VHC8,0.433399643564132
Q36724,0.664633782192553
Q2TAW0,0.894156282443141
G4N708,0.746623354530601
Q9BY31,0.396859207242479
P18850,0.230977644616355
Q9V410,NA
A7Z061,0.343239562518073
A7Z061,0.343239562518073
O13686,NA
O04376,0.374409517242624
Q00594,0.488764737916298
P31851,0.318977872313225
P58660,0.878367407357213
Q6F6B3,0.607692983527178
P05661,0.251961251694932
Q7WSY8,NA
Q7WSY8,NA
Q8R0X2,NA
O75899,0.742470889558318
Q39315,0.477272885484983
Q42479,NA
P0AAP2,NA
Q54PW9,0.270394768949008
Q640V2,0.0349579321843352
Q96FM1,0.878367407357213
Q8I7P9,0.15517483019506
E9Q3L2,0.798561566150744
B2RUI1,NA
Q09441,0.091917178212743
Q09441,0.091917178212743
Q9LMM5,0.519386579234956
Q9LMM5,0.519386579234956
Q9LMM5,0.519386579234956
Q8N7I0,0.714772910462776
A1JTG3,0.413745562955094
P19105,0.512774195026493
P10401,NA
A4UHC0,0.817081928136973
Q6UX73,0.292450319980566
P25906,NA
P18716,NA
Q96H40,0.760870453645721
Q8W117,0.374409517242624
Q04205,0.798561566150744
A1A4J6,0.446345453101862
F4KEV7,0.236006637371219
Q9NBX4,0.94730447380507
Q9LDN0,NA
P17014,0.442568492541466
P84097,0.739065227537133
Q64403,0.606826465211312
A5V3L0,0.878367407357213
Q9FJX2,0.126547398704435
Q8TEQ6,NA
P42283,0.341405300906724
Q8N9N8,0.309882340382858
O00370,NA
Q96IV6,NA
Q9CWM4,NA
O97572,0.705451080679042
Q8BGW1,0.782445939058905
Q3E811,0.723103352076458
Q8ML92,0.676019373835872
P0AB69,NA
Q3B8R1,0.767948546144459
P80093,0.7519486212993
Q1HRV4,0.641428333541737
Q6ZN54,0.760209590640802
A0QX20,0.55281320637977
Q9FJR0,0.351924499742029
Q7ZX20,0.442404824097445
Q9HCG1,0.300781955538642
