Accession_ID,pvalue
Q8K274,0.20303303650285
Q54K33,NA
Q108T9,NA
Q14146,0.225117673504777
P0CS69,0.760994273399934
Q5JU85,NA
Q54JC7,NA
Q02159,NA
Q5R668,0.740088129987931
Q9Y2H1,NA
P25455,0.294376037374901
Q5U4M5,0.343657589105643
P08158,NA
Q6PGZ3,NA
Q6IR75,NA
O86938,0.183514823895008
Q0V8R7,NA
Q9W0P2,0.972187170925345
Q9VIM5,0.75600177275198
Q9U1H0,NA
Q8N1M1,0.342276429648699
Q8N1M1,0.342276429648699
Q01F03,0.0913456810795781
Q6NLV4,NA
Q9LYQ8,NA
Q28IH8,0.107563661812003
Q9HD20,0.271640865264834
Q9UJW7,0.978207905262273
Q5FPX9,NA
P78371,0.797804437717591
P31320,0.14861947777338
Q8CAY6,0.872334073187596
Q5SN53,0.470328653938287
Q3TN34,NA
Q8GW48,0.640539770637712
Q8NDQ6,0.981639138439008
O46385,0.572535880493238
P0CG53,0.607040368106128
Q9VCA8,0.121344291277909
Q8R3C0,0.615595624062424
O14744,0.738897140654893
O60930,NA
Q53217,0.0942829536092633
Q9V5M3,NA
Q9V3D5,0.645038134773425
P00522,0.564961533127838
Q69ZS6,0.433302713890535
Q55DF5,NA
P52712,NA
P21569,NA
Q8L7W2,0.423312647982914
P31230,NA
Q0EEE2,0.707531615345934
Q9H6U8,0.253710497637991
A6H730,0.130513706580698
P28271,0.418782116419635
Q9C5S1,0.25490637354491
Q9C1X1,NA
Q6GL44,0.0538832736522267
Q95SX7,0.139538661894471
B2RD01,0.726606754687365
Q91918,0.136287345463018
Q5RF00,0.500209965687472
P35815,NA
A0NXQ8,0.800359147232862
Q8IYJ1,NA
Q27774,0.252783010170663
P27815,NA
P40392,0.925490998598176
Q86A88,NA
Q9GPF0,0.450344272535562
Q8NDQ6,0.765140786123963
Q91V37,0.523246042164817
Q5GI04,NA
Q504N2,0.571687428686502
Q9BQ70,0.164615187210074
Q3L1C9,NA
Q9VTW2,0.751685307298812
Q92PX0,0.101296787878574
Q01611,NA
Q9HGM9,0.429707224216652
Q9Z286,NA
Q7XQ88,NA
Q9CWQ0,0.750776345873884
B0UYL8,0.952354487783444
O74386,0.194616529361623
Q06527,NA
Q9UKA9,NA
Q24799,0.740742189746417
Q13620,0.0112912797370924
O35141,NA
Q8R3C6,0.167876323348621
Q8R3C6,0.167876323348621
Q5F433,0.0436831145252037
P53043,NA
Q9TRY0,NA
Q86VF5,0.205709517862379
Q9FJJ5,NA
Q95KE5,0.256189029561746
A1ZA47,0.702785737192384
A1ZA47,0.702785737192384
Q91WF7,0.451772837524594
F6ZT52,0.163566606186187
P56559,NA
Q8LGF7,NA
Q9NXR1,0.385352624493892
Q76MZ1,0.665568312448564
Q20117,NA
Q99808,0.786226117270553
Q01484,0.152924873480736
Q27712,0.0396316010832208
Q9LKW9,NA
Q09701,0.256524104750392
P94170,0.0209592379961126
Q6B857,0.963095025334267
Q3EBF7,NA
Q86UW6,0.56007602092483
A2XUW1,NA
Q99676,0.797611001396642
O00203,0.948351381365954
Q2TA37,0.659310166600608
Q7PMT1,NA
Q05118,NA
A8E7I5,NA
A1L2I9,0.634371580302094
Q9NU22,0.748060403029809
Q86VQ6,NA
Q2HJ19,0.903282029867254
Q4U2R1,0.48977527662235
Q5Z859,0.172301633646541
Q9LX30,0.350625782495229
Q22004,0.339148338875162
O15498,0.0682877083607298
Q5ZLW3,0.748055033266564
P15771,0.0341608264192652
O00303,NA
P28583,0.20557238895215
O49923,0.665101278582957
Q4R8N7,NA
O76082,0.0893670485353541
Q9H3U5,NA
Q5N808,NA
F1QPC3,0.583614443255174
Q6F6B3,NA
Q9VW47,0.146721894066315
P00765,0.951945060034969
Q9WUL7,0.758361429215464
Q96F25,0.903895892126147
Q86T29,0.893888791475046
Q5RFB9,0.314675975355329
O46431,0.152269908083234
A5PJJ7,NA
Q8WXI2,0.0622459198078655
E9PY46,NA
Q9JJZ6,0.572994325536852
Q7ZV84,0.70663626927871
Q8TAT5,0.321226097738727
P56567,0.485841161220716
Q9Y2B2,0.190598188368832
Q9SXC8,0.54674348418059
P86229,NA
O43772,0.505313370136087
Q8VYP5,NA
Q3LXA3,0.90899260795148
Q3LXA3,0.90899260795148
Q14703,0.373279952805992
Q6CNW2,NA
Q3SWT6,0.125042755347082
Q0WU02,NA
Q52356,0.176517684173863
Q9V5L3,0.695144171682959
Q9V5L3,0.695144171682959
Q8TC12,0.827257126549773
Q8VHI6,0.120372281129057
Q54HH2,0.523246042164817
Q9VIM5,0.0976011946493622
O15090,0.589804802646218
Q8BG09,NA
O55137,0.659310166600608
Q2KID6,NA
Q01842,0.514837512800497
Q27421,0.890172428123112
Q5XFW8,0.654602037733302
Q7JYV2,0.516542811671321
Q5VQQ5,NA
Q8N3R9,0.299673232162363
P41157,0.925646784292458
Q8IYN0,0.675531453819014
P18713,NA
P54622,0.291608803482523
Q55EA1,0.824369406909662
Q9FHN8,NA
B0FWC7,0.890172428123112
Q64M78,0.30836765588135
P04323,0.569377940028385
P59110,0.273431560498706
Q9NBX4,0.0326905171028529
O75717,0.731296278875559
Q641W4,NA
Q58DK4,NA
Q8VZK0,NA
P48462,NA
P29828,NA
A4FUI1,0.265499305142621
Q1LVE8,0.0379499597292481
Q54YS0,0.338074484421562
P41410,0.0997993734776551
O60313,0.251148192975564
Q8Q0U0,NA
Q54JH4,0.172301633646541
Q8C7H1,NA
Q9VIK9,0.27049809263039
Q01484,0.248427777947307
Q4V7C1,0.512281293761247
Q9ZU07,0.659310166600608
P34840,0.556869238987403
P10394,0.00839072880269469
O59922,NA
Q9W0Y8,NA
Q96MR9,0.539133622748665
P82968,0.801545968032554
A8XJ93,0.877963058207193
P46793,0.746096985771461
Q8Q0U0,0.247689790509931
Q8ENQ1,0.675531453819014
Q9STG6,0.943728468926254
P32456,0.124039027647082
Q5ZK05,0.856645173747172
C0KJQ4,0.556445554155099
Q8GW48,NA
Q54MZ3,NA
Q02766,0.386844179146771
Q09907,0.754641635059026
A2BJX6,0.585040780678685
Q7XPJ0,0.772927082599021
Q8X082,0.614916581926864
P18737,NA
A2XU85,0.0756823482220302
O08762,NA
O60739,NA
Q21966,0.555296374368747
Q99549,0.230042196949382
Q99571,0.0997839873737774
Q08CA1,0.637060293914141
O74362,0.106902517333111
Q8LBZ4,NA
P38361,0.602778347342032
Q9VQY9,0.467242210673127
Q32LP4,0.937157360930268
Q03278,0.566654112952553
P32020,0.890172428123112
Q9EQQ9,0.595654565151989
P51824,NA
Q2KI08,0.666592267724722
Q80W04,0.952497045526005
Q3MHE2,NA
Q3TIX9,NA
Q8LEM8,NA
Q8NCL4,0.310685003249352
P00765,0.000604204225033389
Q8WZ42,0.776390893302482
Q9PVG3,0.647156195436685
A4QB41,0.350625782495229
Q5PP37,NA
Q9UUC6,0.220583950953753
P90850,0.558529818190587
D0NLC2,0.280336390532131
Q9ULJ7,0.504775595854903
O95470,NA
Q38931,NA
Q17RB8,NA
Q503L9,0.675531453819014
Q3TWI9,0.824986709399006
Q96GD3,NA
Q8R151,0.219994562554978
Q15256,0.360107675992503
E1BPW0,0.0507700617942589
O62742,NA
B4MQL8,0.344463690018197
Q8GYD2,0.677102178220164
Q0DJA0,NA
P34117,0.130892847793073
Q8LEZ8,0.659310166600608
Q99383,NA
Q9BR84,0.95297853878213
Q54M64,0.523246042164817
Q9CAM8,0.861967284776679
Q9GZH4,0.523246042164817
Q6AZB8,NA
Q4P0I7,0.744169768301523
Q9V6K3,0.484877612785488
Q9LZQ9,NA
O13035,NA
Q41188,0.663106077220459
Q9JKR5,0.118980708968453
Q5JKF2,0.585040780678685
P62784,0.653499631838114
Q5GI04,0.899285630210975
Q9P2E3,0.199558061777632
Q01295,0.827261788658522
A2VDP2,0.795111628476881
Q7Q732,0.433413433540832
Q5N725,NA
Q9JKM7,0.500475945072816
Q9VCA8,NA
Q58424,0.4220380721004
Q95YM9,0.946423814133942
Q8L7E3,0.662991724229808
Q3SEK0,NA
Q5Y5T2,NA
Q86XN6,0.60608314235273
O14863,0.491301302299302
Q15637,0.902855846348544
Q9CQF9,0.903979215278467
Q9NUE0,NA
Q8N184,NA
P08953,0.921986472108636
Q5ZZI8,0.439751876059039
Q5E9J7,0.791333482044272
Q92953,NA
Q8CDU4,0.911317740904469
Q8N434,0.185229144152992
Q5ZJ01,0.636382621339061
Q8GYX8,NA
P68103,0.478545061983418
A4Z943,0.601807055094355
Q23FE2,0.293966362796865
Q9SE95,NA
Q6P161,NA
P13709,0.798380401780915
Q8VZ10,0.941799624270335
Q8I1I3,0.287696379928554
Q5XJN2,0.781814059748552
Q5A761,0.792513756695268
Q9VBP3,0.600954225136719
Q9ES74,0.348868172749968
P79051,0.125928596696269
Q8I6K0,0.595654565151989
Q56FG9,NA
Q09875,0.675531453819014
Q66I67,NA
Q9XG77,NA
Q14739,NA
O14735,0.449770148189881
Q8TGM6,0.890172428123112
Q3SZ71,0.674347677008821
Q8BVA5,NA
Q1LZB6,0.43939436640456
Q3ZC24,0.0337772301707124
O97018,0.73624469324387
P36616,0.261373484124438
Q8T3X9,0.608564115244512
Q22888,0.395000469712339
Q627N3,0.620110824799246
Q8EAZ9,NA
Q5VTL8,0.882752804594561
Q8AAB1,NA
Q9QYI7,0.0126145271790253
P16620,0.343657589105643
A2AWA9,0.801437533917642
Q5ZIA5,0.777669628153015
Q55EA1,0.917302850980018
Q9VT28,0.820559329700623
Q6P5E4,0.103666067777728
Q8Q0U0,0.536080780886235
Q6NY98,0.293966362796865
Q6NY98,0.293966362796865
Q5VYX0,0.0875795396599643
O42929,0.758718177258798
P49596,0.997197255887989
Q6P2K3,NA
G3V909,0.703745377732161
Q960V3,0.60608314235273
A8DYP0,0.760994273399934
Q58DQ5,0.953276465642581
Q39172,0.557439089021186
O97758,0.697136163223247
B8A4F0,0.833175834179034
P56597,0.481827319946452
P30432,0.806262300413755
Q26626,NA
Q962T1,NA
Q54SS0,0.240477271327313
F4JP48,NA
A9UNU6,NA
Q10093,0.189307279667649
P70695,0.571687428686502
Q06478,0.366961396891711
Q9U1M8,0.794576380254753
Q9EQG6,0.294376037374901
O96722,0.979135017386728
Q95V84,0.0328542306046362
Q13398,0.475047111993663
Q9EQ60,NA
O95847,0.705085252366302
Q95TJ9,0.747285145018136
Q7TSV4,0.505181039418071
Q9VT28,0.65102517333044
Q9U4N3,NA
Q81LW0,NA
P10605,0.52341110089437
Q9SK39,0.239685683483215
Q9BRH9,0.550036867043732
Q9NFT7,0.380396697754265
P0CG82,0.674455812337887
Q9LQK0,0.675531453819014
Q3UF64,0.612554551325479
P55180,NA
Q8L7E3,0.54674348418059
P48810,0.998705487868464
P15357,0.659310166600608
Q8R5M5,0.484877612785488
O75317,0.176768883987101
P61085,0.0896218149636637
A8WH18,0.918214261226251
P0DJ54,0.201112033817923
A0A8M2,0.546689090627016
Q05016,0.434283605538861
Q6TDP3,NA
A0JPE9,0.242514399660535
P0C7J0,0.344463690018197
P67998,0.384473818905579
Q9BWQ8,0.342796457820892
Q1LUS8,0.316653255638092
Q9Z321,0.470328653938287
Q9CRA8,0.551125389536711
Q5F3A2,0.925539113157326
Q9BY31,NA
Q8SQZ7,0.890172428123112
Q39584,NA
Q45480,0.0752882218274028
O34849,NA
Q8NFU5,0.675531453819014
O74627,0.590616744510052
Q5FWL7,0.877843057122037
Q3MHF8,0.410976852867429
Q9DCM4,0.0448686091884559
Q8N8U2,0.742383641976569
A4S6Y4,NA
Q0VGW4,0.800253700864217
O75179,NA
Q94IN5,0.0466632958424769
Q9NZM1,0.397787070386285
Q9Z280,0.503535610973913
Q96S06,0.833175834179034
Q0MQG6,NA
Q9UGK8,0.356200937971043
Q12955,0.222574200070162
Q9M0R4,NA
Q55G83,NA
Q96I24,0.282019530870592
Q6PJ69,NA
Q2KHU8,NA
P25417,0.70262030725729
O02695,0.675531453819014
Q8R519,0.47060360729343
Q38896,0.850900100631274
Q9V3P6,0.404202503004926
Q16281,0.675531453819014
Q5VU97,0.781814059748552
O54921,0.350407156167513
Q5ZIL6,0.987685381398453
Q9VX32,0.68239093510793
P22216,0.858080341367885
Q9DE26,0.963622809928923
P29828,0.949088099392504
O06179,0.20557238895215
Q6EQX3,0.373279952805992
P46561,NA
Q9VLU6,0.530164033752802
Q84JS1,NA
B2RXR6,0.823258039175607
Q9V4A7,0.177925893603785
Q08CH3,0.552610118791822
Q95SX7,0.131927677033075
O97764,0.20728172465049
P90850,0.856403307220261
O15090,NA
O15090,NA
P45521,0.0123870033310842
Q99426,NA
Q95SX7,0.00896042713594049
P69905,0.466782572078088
Q9MBF8,NA
Q68DY1,0.780287340914465
Q9C5Z2,NA
Q96I24,0.523917246451044
P23677,0.797907390174434
Q9VCA9,NA
Q8N184,0.655088613647391
O99252,0.169199782026084
O99252,0.169199782026084
O99252,0.169199782026084
Q9D142,0.967970484411083
Q9VV74,0.413086767429916
Q00265,0.492973689764045
Q6ZNA4,NA
Q9D6Y9,0.414936789995883
Q5XIG6,0.503827194234122
Q9NBX4,0.760994273399934
Q9VYB7,0.259730091876782
Q9UQ35,0.944443219691676
O64629,0.33073101704052
A6Q486,0.7856006954975
Q9SY09,0.503450602171118
Q3M450,0.169765823291214
Q921I9,0.817645525419705
P16278,NA
Q8L5Y6,NA
P91621,NA
Q9UBE0,0.948936284321564
Q15811,NA
Q14584,0.30836765588135
P21328,0.00176016875407176
Q54E49,0.0744430279290202
O97366,0.594317517784773
Q91604,0.505313370136087
P08010,0.756232309817937
P0DPD6,0.987422948467103
Q45826,0.643868798442783
Q6U7I1,0.760986252871848
Q14590,NA
P23258,0.788012985408062
Q9FHN8,0.153461358476454
Q5XIC0,NA
B0S5Y3,0.523246042164817
F1Q8J0,0.342276429648699
Q8BQH6,0.890172428123112
Q58372,0.867187989116583
P22717,0.225393716516275
P04052,NA
Q12955,0.109472516693168
Q8JG30,0.100809628192249
Q9ZNU9,0.486780804194138
O65639,0.424584905564707
O42248,0.607511738924893
Q84RR0,0.776504586332904
Q7XIM0,0.890172428123112
P98198,NA
Q5ZMD4,0.621091232321198
Q869S7,NA
Q9W429,0.350625782495229
Q86C65,0.758279723124347
P21569,NA
B8A4F4,NA
P57722,0.296786561675061
P02889,0.674842064862208
Q9ULJ7,NA
F1QXD3,NA
Q66H07,NA
Q20636,NA
Q3Y8L7,0.659310166600608
Q8K224,0.669143278413881
Q5F464,NA
Q9VVS4,0.109472516693168
O55203,0.304435809042096
Q08297,0.759202601718592
A2RUV4,0.765927440540015
Q9NJU9,0.0730657479521305
Q90744,NA
P21616,0.20557238895215
Q2KJ16,0.091756362060354
Q32PL8,0.817350181642422
P42285,NA
Q9FHN8,0.677102178220164
Q8NA42,NA
Q9W3T5,NA
Q8W4M5,0.184497504673165
Q5FVD6,0.808006187918098
Q7ZUS1,0.942016242313575
Q7ZUS1,0.942016242313575
Q9VEU5,NA
P10394,0.0906396027592043
Q38931,0.947744540634419
P35604,NA
O15865,0.659310166600608
Q7KRI2,0.94308108955127
A7S3I2,0.0506886089031628
Q8NAG6,0.0638840958201693
Q58509,NA
Q5ZMM1,0.595654565151989
Q9VT65,NA
Q93134,0.815112133405702
P46822,NA
P82968,0.0103183647542561
Q9LRE6,NA
Q9XYN1,0.523246042164817
Q963B7,0.691862804360953
Q6DG22,NA
Q9VDE5,0.231879499826596
A4TE41,0.585040780678685
Q9US46,0.138357944328586
Q4LE85,0.799409963299222
Q3SYT1,NA
Q8W4K1,0.184497504673165
Q5ZLM0,0.22095396358197
Q9VRJ1,0.451772837524594
Q5E9S2,0.365473688078811
Q61187,0.627780500434135
P68172,0.373279952805992
Q3T169,0.760994273399934
Q8N8E2,0.669788922268489
P42285,0.0659866856383803
Q45223,NA
O64730,0.0839531258174955
Q99323,0.0660705613392744
Q800A0,NA
Q50KB1,NA
Q54EH1,0.592535291717046
Q45670,0.193008621056762
Q24312,0.824758590431618
Q0VD19,0.86870991131134
Q8RXE7,0.131606394323801
Q3TZ89,0.177758792542783
B0FWD1,0.946423814133942
O75335,0.529916963427208
Q13535,0.814585638685678
Q6QNM1,NA
P18061,NA
Q3TQF0,NA
O59790,0.829691227930375
Q8W4K1,0.371022804859516
Q6NWI4,0.506898142689815
Q95SX7,0.327794961979438
O09053,NA
Q9NR09,0.968634275391751
Q9P2Y4,0.826971135314932
O65639,NA
Q6ZNH5,0.294539250835716
Q8TC12,0.18270742395914
O15090,0.555296374368747
O15090,0.555296374368747
P22717,0.893479525317523
Q8ND76,NA
Q06732,0.756705369252825
Q8NE71,0.117131620362242
Q6SKG1,0.826608702766119
F4JXF1,0.868973324727229
Q64542,NA
B7ZMP1,0.755805181826605
Q869S7,NA
Q66KY3,0.902055564184193
Q64M78,0.0641159321052726
P50830,NA
Q9QYI4,NA
P42283,0.838199447542711
P11152,NA
Q84XU2,NA
Q56WD3,0.890172428123112
Q75M35,0.890172428123112
Q6QMZ7,0.591525913835751
Q91V61,0.258866587103835
Q91V61,0.258866587103835
P14569,0.471362379710493
P0C6E7,NA
Q8AVC3,0.965486845520533
P0DPI2,NA
O75319,0.679733890093762
Q28FE0,0.312330470230644
O15865,0.615291447203898
O17736,0.105770190008208
Q7ZUG0,0.650325972963983
Q15386,0.047331044422559
P46595,NA
Q24246,0.971603209718377
Q9NUN7,NA
Q6NYU7,NA
Q06732,NA
O55201,0.0682877083607298
Q9VAT2,0.278491359484402
Q9W6S5,0.659608722756367
Q92626,0.760994273399934
Q54NS8,0.500250955815827
O95922,0.898810228667929
P29508,0.0864612018787721
Q9UJW8,0.443550618370364
Q9Z175,0.27113369281315
A4UHC0,0.700135148449062
A1A4L4,0.47399134553148
O15943,NA
P47756,0.728793893532186
P47974,NA
P51140,0.60608314235273
Q93VG8,NA
Q04688,0.532959697854883
Q07G10,NA
Q99MN1,0.940529306777013
Q8C8R3,0.890172428123112
Q16760,0.545569974260731
Q6FSC1,NA
O89043,NA
P30116,0.760994273399934
Q99497,0.571276651093706
Q8JZP3,NA
Q26671,0.243920763295154
Q1EHB3,0.890172428123112
Q9WV30,0.890172428123112
Q6GQN8,0.815080669933754
B2ZFP3,0.337646997391104
P50668,0.691862804360953
Q05120,0.849239952847558
Q66PG1,0.780881023659087
O82390,0.655004022719493
O64628,NA
Q6ZNA4,0.514201613377596
Q5U3C3,0.766083208293107
Q6QQT1,0.392728798874495
Q7ZWJ4,NA
P43524,0.124858259612919
Q3UMC0,0.555296374368747
Q9C9U2,NA
Q7L3S4,0.422598773537677
Q01484,NA
Q502K2,0.808838141848943
P98092,0.642722796472061
P98092,0.642722796472061
Q6P4R8,0.88123273427517
Q9FZ59,0.684879473914458
A4Z943,NA
P00986,NA
Q21086,NA
O01479,0.683285211874122
Q96MW7,0.295545469693057
Q68FS6,0.0278158851571878
Q5I0B9,0.632542870600382
Q9Z280,0.535581008996332
O77487,0.328774555240355
P81431,0.00407597892771034
Q6ZVM7,0.422101954567836
Q01295,0.0220993174510482
Q96KR1,0.894050643759729
Q503L9,0.585040780678685
O95714,NA
Q9VVY3,NA
Q78JW9,0.785515741931086
O13733,0.976772909200294
P35220,NA
Q3ZBR5,NA
Q8IXB1,0.828772098805803
O08762,0.941240370593738
Q9XF67,0.530676925252732
Q5E9H5,0.422636495225096
Q16720,0.551113871823331
Q16720,0.551113871823331
P0A9Y1,0.659310166600608
P21522,0.224665094057437
Q8TEA7,0.907451166843779
Q9GQF1,NA
P0C8M8,NA
P0C8M8,NA
Q91BH1,0.691862804360953
Q9WTK3,0.374270999788624
Q4N4N8,0.433525036026306
Q32PA9,0.181039268723371
P45335,NA
P51814,0.861119387068415
Q04499,0.555296374368747
Q04499,0.555296374368747
Q3B7N9,0.681300776589118
D4AVD4,0.0318315965550591
Q8R516,NA
Q9K6K1,0.890172428123112
Q9VQ36,0.555296374368747
Q6KFX9,0.765140786123963
P62822,0.968628584838891
Q8R516,NA
Q2L6K8,0.0242060915282856
Q6PFD6,NA
Q6PFD6,NA
Q7ZYC4,0.788643966227693
Q9Y666,0.117131620362242
Q9KQH0,NA
Q8R151,NA
P41437,0.236729542430149
C5FLR8,0.195010128574138
Q6CFS7,0.530501821002934
Q27889,0.195850037615542
Q86JM3,0.97311303433971
Q921Y4,NA
E1BB03,0.268691168470424
A7SE07,0.395716798575709
Q4V869,0.0893670485353541
Q3U3W5,0.221879473015425
P49029,NA
Q75HE6,0.873287794740713
Q5JU85,NA
Q5JU85,NA
P13217,0.699208209769017
Q9VCA8,0.117097119580499
Q54BF0,NA
Q5RBV4,NA
P13798,0.903332161745174
Q75WB5,0.197589492156121
Q9W422,NA
P38542,0.765140786123963
Q15334,0.828358071725882
O93530,0.615222509410001
Q9NQ29,0.555296374368747
Q9QX67,0.935016999382144
Q9JIC3,NA
Q02525,NA
Q2KI08,0.588991205368318
Q5S7T7,0.853002580614577
Q4V348,0.258121347425842
Q08114,0.546710183206165
O61492,0.857128474256327
Q6NTW5,NA
Q9Y818,0.762080706053584
Q5M845,0.759908854209315
Q94K73,0.76615233543073
Q9VMV6,0.0105235447223444
O94901,0.650123167152149
Q1MTR3,0.890172428123112
Q6DIY8,0.767298722400381
Q9FNP1,0.0657311278373184
P26182,NA
Q26061,0.760994273399934
Q7SXM7,NA
Q08CH7,0.645160436544102
Q9FQ25,0.483906489147142
Q9FXT6,NA
P41753,0.109472516693168
O99256,0.852823951085985
A2XGM7,0.760994273399934
P48771,0.41257938472923
Q9KGF4,0.131609950149315
Q96L50,0.707392070434606
Q9QYI7,NA
Q9VJ26,0.721036361825283
Q93ZT6,0.348667473083554
Q02525,NA
Q68FX1,0.929948607476106
Q6NZQ0,NA
Q96MN5,0.990212824954551
Q96MN5,0.990212824954551
Q8WXI9,NA
Q86WG5,0.0963705586792199
Q95SX7,0.182623792670433
Q8EAZ9,NA
Q54GI9,NA
Q8SRD8,0.985301673228029
O08961,0.15571547516998
Q9NP64,0.768029772137853
P42124,0.768679014634921
O42929,NA
O55003,0.972416972988618
Q9FLL3,NA
P49595,0.219994562554978
Q9FVQ1,0.664297340870953
Q8N184,0.675531453819014
Q8NBM4,0.827075996442809
Q5VYX0,0.441653295668187
Q8NDH3,0.715574771147492
Q10751,0.90899260795148
Q10751,0.90899260795148
Q24K21,NA
Q9SE95,0.182074593547142
Q99LL5,0.0829171270810347
P35668,0.395663298722873
P0CG23,NA
Q8LPF4,0.595654565151989
A8GD46,NA
P61162,0.474188364386595
Q11207,NA
Q91YJ3,0.0600028522647155
Q9VAN0,0.0834300576827866
Q93ZT6,NA
E2RKN8,NA
Q91Z53,0.724098230075839
Q8JHJ2,0.963558760383974
Q5CZA5,0.797349915181808
A5DW14,0.837663286066849
Q9VX32,NA
P43450,NA
P37818,0.251514089949888
Q6DJ13,0.912987646118932
P34117,0.892046030834109
Q9NY46,NA
Q9NZJ4,0.529916963427208
Q6GPQ6,0.461654740906069
Q5RFB9,NA
Q9ERK0,0.640672074363607
P79382,0.106872409965096
O82244,NA
O95989,0.0260595253212008
P48651,0.760994273399934
P46953,0.898114140134378
E2RK09,0.211947045188518
Q9CR64,NA
O60573,0.49092086026991
Q9C0G0,0.485047249350608
P34308,NA
P34308,NA
Q9SJT7,0.247689790509931
Q3ZBJ0,NA
Q95YM9,NA
Q5RCY9,0.0609497183439389
Q68DA7,NA
Q6YFE5,0.163566606186187
O43041,NA
Q7Z695,0.216900621748212
Q5ZL57,NA
Q9W440,0.262687618749465
O02194,0.274780534632342
Q3URY6,0.677102203030464
P11157,0.379761212832832
Q9UGM3,NA
Q2TBL6,0.839269863024642
Q9UBK8,0.73335456352171
Q7TSH3,0.338074484421562
Q8SR69,NA
Q9D187,0.258121347425842
Q68FD5,0.938009050938687
B6SFA4,0.472749819750782
Q02159,0.18266556152284
G5EDP2,NA
Q7TQP6,0.276190269565769
P23193,0.704347705814589
O43623,0.484877612785488
O43623,0.484877612785488
Q3T0U2,NA
Q9XGR4,0.125057804171646
Q8LEM8,0.802172273614063
Q9H1A4,0.23295808410162
Q9VQY9,0.989750440821529
Q9NPF2,0.773482293333379
A4IF62,0.96341203327598
Q8Q0U0,NA
Q9VR91,NA
Q8C079,0.225942790982451
B6CZ61,NA
Q5ZLN8,0.0886885501463855
P93738,0.148170139445604
Q9FJR0,0.0455822079829834
O95199,0.886117829448521
B0VHH0,0.13863385219588
Q8LC68,0.771262930047929
Q1PCQ8,NA
Q5B4R9,0.964541134061452
P13249,NA
Q03392,NA
O60739,0.890172428123112
Q869W7,0.92644115975478
Q869W7,0.92644115975478
Q9DAN9,NA
Q6UWZ7,0.922461608871684
P36241,NA
Q7KRI2,NA
Q9CYU6,0.233776841272385
Q24509,0.971211135295352
Q90YR7,0.704347705814589
Q8LSN3,0.470328653938287
A4IFA3,0.703763654225449
B5XBI1,NA
Q9W2U4,NA
Q9UFF9,0.343657589105643
P03851,NA
Q55GU0,0.396466553149559
Q8Q0U0,NA
B2RXR6,NA
Q0JJZ6,NA
D5VRB9,NA
Q8BW74,0.679849505424809
Q9ULH0,0.511200399970598
Q7ZUS1,NA
Q6DF48,0.950139532594763
P26505,NA
B8E3W0,0.565245958269209
Q149L6,0.818135573138848
Q9LYU8,NA
Q7V0G0,0.163566606186187
Q8VZ10,0.663903032099409
Q8I4T1,0.380995569385549
Q90WR8,0.734871558272993
Q55BK0,0.72912357797709
Q8NEB5,0.84449576451662
Q0VGK4,NA
Q0VGK4,NA
Q06732,0.464853546895445
O62742,NA
Q9M354,NA
Q9VNE7,0.847017429267105
Q9Z273,0.164173032068896
O77302,0.504748681364086
Q96I25,0.704347705814589
P13280,0.13943411210701
A0A179H164,0.379761212832832
Q8N8E2,0.519244544316999
C4N147,NA
P0C1F9,0.713273018111005
P0CM59,NA
Q8VZK0,NA
Q2TBG9,0.00469756296693521
Q8WVC0,NA
P21872,0.896638551640843
Q60668,0.0661488227141223
Q45480,NA
P19682,0.873485620465559
P40818,NA
Q55BN8,0.760994273399934
P15043,0.888855515855636
Q6UB28,0.941766990461289
Q9NTJ4,0.117695517384254
Q8NF91,NA
Q28ID3,NA
O16259,NA
Q38PU5,NA
Q9LYZ9,0.529916963427208
P97784,0.484877612785488
P97784,0.484877612785488
P61485,0.677102178220164
P48159,0.890172428123112
Q3ED68,0.754064810739869
F1QPC3,NA
O28597,0.240993222842389
O77588,0.443550618370364
P35037,0.176280225613776
Q24324,0.885701805777772
Q9D1Z3,0.565284016111791
Q8RWB1,0.276811297454704
Q86I95,0.806018839755602
Q54UC9,0.136287345463018
Q86YQ8,0.125103652303409
Q05B18,0.620062440961751
Q55DF5,0.136287345463018
Q96JC9,0.0315416015308558
Q8TAT5,NA
P46822,0.500250955815827
Q9CXF4,0.736439134622343
Q4R945,0.74776417619483
Q39016,0.343657589105643
Q9NJP9,0.363684924102047
Q94C74,NA
P0C0L5,0.815112133405702
Q8N755,0.258121347425842
O46102,NA
Q9SYM4,0.824316598286679
A4IFA3,0.639918194264947
Q23716,NA
Q9VD09,0.149228914827714
Q8K354,0.49039625211937
Q3TN34,NA
Q9FN02,NA
Q98TR3,0.563942633427544
Q9QXQ1,NA
A8KBL5,NA
P10401,0.655751743989828
Q9NYG8,0.830961905863214
Q9Z1S0,0.318031818113555
Q7T3E4,0.0411935042378185
A2VDP4,0.635689862124539
P50472,0.9760310470782
E2RK33,0.307181417266539
P25325,0.858992795460271
P11009,NA
P0AB69,0.952544484392382
Q552M6,0.0633645365999216
Q96QU8,0.879461454942376
Q9P2D7,NA
Q5RBR7,NA
Q9JLZ8,NA
P87320,NA
A1L2I9,NA
Q5ZJX5,NA
Q9BVG8,0.762914742124161
Q9LX30,NA
Q9V6U8,0.566875606923096
Q8IV36,NA
Q6P2K6,0.128776773449268
Q8TF77,NA
O14039,0.659310166600608
B4LZ88,0.669124819966895
