Accession_ID,pvalue
P10072,0.842571540236905
P10072,0.842571540236905
P10072,0.842571540236905
P10072,0.842571540236905
P10072,0.842571540236905
P10072,0.842571540236905
Q91642,0.537788302509835
Q6PB75,0.367854179541137
Q6PCB7,0.617347954022985
Q2HJ57,0.543561601880841
Q9VW71,0.486038810278173
Q9GYX1,NA
Q9H3F6,0.842571540236905
A0A0R4IKJ1,0.785007526310967
P32969,0.857402000791486
P9WQJ3,0.431679367831814
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
Q05481,0.842571540236905
P78368,0.880982197465848
D1CDT8,0.842571540236905
P51910,0.710660443126695
Q05746,NA
Q9WV25,0.447167730943863
Q5ZIQ3,0.872819476300786
Q9LIC2,NA
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q06732,0.737322165746619
Q2G506,0.377092381334733
P48159,0.280830046454676
A0AUR5,0.905854926851749
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
B2RUI1,NA
Q29RU6,0.613679474282368
Q6GN42,0.752819686916423
Q28623,0.785007526310967
Q6B4Z5,0.826439109751892
Q6B4Z5,0.826439109751892
Q13889,0.876217059305644
Q7L273,0.751294066353619
A2AKK5,NA
P17078,0.253501478738502
B0RVK4,0.431679367831814
Q38900,NA
Q92878,0.858097002718328
P63004,0.970408444467926
P63004,0.970408444467926
P17789,0.36334351265328
Q0P9V4,0.431679367831814
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q9HCG1,NA
Q99JD4,0.0679358353719407
Q99JD4,0.0679358353719407
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q06732,0.666170383713721
Q8TGM7,0.351634243946067
Q8T4E1,0.39435996997143
B7XK16,0.0400408336297804
P18596,NA
Q6PDV7,0.618978010474528
Q2GC37,0.658244378696003
Q04202,0.0148761016127443
Q6RT24,0.970408444467926
Q6RT24,0.970408444467926
Q8CI94,0.785007526310967
P48855,0.329450333773968
Q5VYJ5,0.732371107484416
Q5VYJ5,0.732371107484416
Q9UEY8,0.487121219077218
C0KJQ4,0.614461650134518
Q13797,0.845522441650688
Q805E5,0.666170383713721
Q7KHG2,0.793725979957716
D3Z7P3,0.994601604203301
P79896,0.358350674286076
O88576,0.663480672535308
Q6AZB8,0.0222122709918353
Q8IX12,0.659474912830639
P51815,0.463089334096967
P51815,0.463089334096967
O94880,0.865847845260376
Q9GV46,6.04855019620082e-06
Q92503,0.0510220207822053
Q08ER8,0.36102609281242
Q08ER8,0.36102609281242
Q08ER8,0.36102609281242
Q08ER8,0.36102609281242
Q94545,0.842571540236905
Q7RTX9,0.822982326031231
P21328,0.00108629756717819
O44437,0.937838007963648
Q14746,0.559985409588624
P14088,0.767062105098738
Q5U2N3,NA
Q13242,0.655408011726209
Q5R579,0.890109923003607
P13590,0.32042151547271
O74503,0.93970381923759
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
A6NNF4,0.0778013533560361
O75165,0.171595039879969
O75165,0.171595039879969
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
P15622,0.794394669868613
O16053,0.909166736354202
Q8BIK4,0.510006769084158
Q94572,0.391647463167363
Q6PD29,0.865395836444595
Q6PD29,0.865395836444595
Q6PD29,0.865395836444595
Q6PD29,0.865395836444595
Q7ZX20,0.966395227661324
P26182,0.785007526310967
Q9NV58,0.176252677834557
Q5TM62,0.683902811595638
P49354,0.966844678169737
Q8NEJ9,0.0786136887933504
Q86T03,0.173778698177336
A0JM12,0.40970764541339
A0JM12,0.40970764541339
Q13257,0.784960178626446
O13019,0.449544785035935
Q19673,0.842571540236905
Q3UJK4,0.970653589122654
Q9WTS8,0.971617099283778
Q704E8,0.0320024432341491
Q24371,0.559985409588624
P79398,0.977879747853207
Q4R4U1,NA
Q4R4U1,NA
E1BK52,0.151584623103164
P81926,0.882474381420876
Q14693,NA
P05661,NA
Q9VYB7,0.970436367276668
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q5CZA5,0.51397920004651
Q8WWY3,0.683478686425834
P84239,0.0905542274099124
Q9BS26,0.609243491100684
A1L1I3,NA
P25788,0.125471337907136
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q06730,0.0295000842443854
Q20230,0.983116675485576
Q9Y115,0.489756783508684
Q8BS35,0.545999915995225
P92523,0.842571540236905
Q5M872,0.358350674286076
Q28CY9,0.950556170505179
Q96MB7,0.75979272885673
Q9V7A4,0.974033171206555
Q9NBX4,0.352141455015471
Q9H611,NA
Q05360,0.0265742416432222
Q6TGW5,0.996649328356383
P35570,0.438704709957175
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P10072,0.596586399853116
P17326,0.552271942323995
Q9BY32,0.970408444467926
Q08509,0.104126514459497
Q812A3,NA
Q812A3,NA
Q812A3,NA
Q3T106,0.805366984370962
P36514,0.97648978682381
Q90773,0.424754275314017
P50882,0.842571540236905
Q9DAJ5,NA
P30162,0.268715233408974
Q2N8Z5,0.431679367831814
A2ASS6,0.516319300555969
A2ASS6,0.516319300555969
Q5THJ4,0.652737133754104
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q14584,0.275421431612866
Q8VDM4,0.783799445052088
P54985,NA
Q5RDD2,0.619881009990437
Q6NTR1,NA
Q4R8N7,0.738661527267403
Q4R8N7,0.738661527267403
Q5D013,0.731167395239475
Q28DR7,0.64749976145496
Q9Y484,0.986783862407339
E9PVA8,0.0860094982512139
P49806,0.361539937392455
Q91V04,0.785007526310967
Q9GRW0,0.842571540236905
Q8R1K4,0.657923202006261
Q16254,0.49103489093535
Q7LHG5,0.855370584783567
Q5RFH0,0.487194778198701
Q9VJB6,0.112861703599566
Q5C9Z4,0.43301408239466
Q04202,NA
Q66IH2,0.657122032942763
M9NDE3,0.838542172927903
M9NDE3,0.838542172927903
M9NDE3,0.838542172927903
Q14204,NA
Q32L97,0.431236080396842
P03934,0.0401638864755136
P00637,NA
Q9UI14,0.11706397003935
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q06730,0.917829332276308
Q9JJA7,0.866786095687868
Q09167,0.796697280399692
Q7YU24,0.392459512154358
Q6A4L1,0.785007526310967
Q3J4D7,NA
P63359,NA
Q5ZLL1,0.600829765884304
Q2G6T1,0.785007526310967
Q5DTZ0,0.1812912553335
Q01082,0.842571540236905
O43924,NA
Q96BD0,NA
Q80YP6,NA
Q80YP6,NA
Q80YP6,NA
Q80YP6,NA
Q80YP6,NA
Q80YP6,NA
Q80YP6,NA
Q80YP6,NA
Q5E959,0.598162760735122
Q6NZN0,0.666170383713721
Q9NXP7,0.344097183056877
A6QP16,0.484203850965185
Q8MRC9,0.554179196563976
Q09575,0.00804985524149329
Q59I64,0.0549354651285153
P16554,NA
Q8N2K0,0.853542217885854
Q6ZPV2,0.357858380658819
A1SHV9,NA
B0JZG0,0.666170383713721
Q8R151,0.258607307932174
P09671,0.501274332079416
P49354,0.761721388704267
P78417,0.387183191737186
Q24562,0.978799489511032
Q24562,0.978799489511032
E1BBQ2,0.903385942835258
E1BBQ2,0.903385942835258
P16865,NA
O17482,0.431679367831814
Q9Y573,0.0113196898465383
P35832,0.0374605300656439
P35832,0.0374605300656439
Q9HAV4,NA
A6QP84,0.362656619042603
P25888,NA
A3KMX8,NA
A3KMX8,NA
P21328,NA
Q6NT04,NA
Q5R5J4,NA
Q7KKH3,NA
A4IGK4,0.739107671148839
Q8BG19,0.486773101925655
Q9HCS7,0.32042151547271
O60841,NA
Q3U0K8,0.467820428894053
Q5R9B8,0.857229982340438
P26686,0.611143818543928
Q9VQ37,0.783492196517439
P68037,0.928914931274155
Q28C65,0.196059465913161
P21328,0.662182029045817
Q7RTT9,0.820297109152827
Q7RTT9,0.820297109152827
Q68DH5,0.846922617809671
Q2KI13,0.953007556686651
Q5F364,0.489756783508684
F6R2G2,0.864171945852077
Q9LNC5,NA
A4IFA3,0.0568785483579812
P87144,NA
Q6GMV2,NA
Q9CAM7,NA
Q5R8M3,0.842571540236905
Q8WXB4,0.586538059239744
P42674,0.175711067398342
Q29RZ4,0.527139083050383
Q29RZ4,0.527139083050383
Q29RZ4,0.527139083050383
Q29RZ4,0.527139083050383
Q29RZ4,0.527139083050383
Q29RZ4,0.527139083050383
H2QL32,NA
Q9CR50,0.344293755793859
Q8MT06,NA
Q2M146,0.666260038887718
Q0KHY3,0.672193024626633
Q9W0T5,0.579295307948331
O73817,0.500451958653754
P21328,0.474737662518156
P52485,0.784166407980133
Q8I7P9,0.666170383713721
Q9EPK5,0.292402047336016
Q12267,NA
P92208,0.755018228201666
Q8C0D5,NA
Q9QUG2,0.674666926676871
A0A1F4,0.841076686618165
A0A1F4,0.841076686618165
A0A1F4,0.841076686618165
A0A1F4,0.841076686618165
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q5CZA5,0.785007526310967
Q99NI3,0.842571540236905
Q3UIW8,NA
Q8TEJ3,0.785007526310967
Q8TEJ3,0.785007526310967
Q8QZT1,0.696035506226669
Q9NBX4,0.745949797873605
Q9NWU5,0.703959370780507
O75165,0.393511061886596
O75165,0.393511061886596
P51003,0.609243491100684
B5TTX7,0.541397450784207
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
Q6ZMW2,0.747780947301216
P60123,0.987608698925459
P41894,0.0483003303808417
P21868,0.120531223460431
Q9NXP7,0.895713744810135
P22455,0.358195585478367
A8DYP0,0.842571540236905
Q9P2G1,NA
Q9P2G1,NA
Q9EQH3,0.643199473183371
Q5RHB5,NA
P00528,0.293632703738242
P35136,0.431679367831814
Q5R8W6,0.738556048203141
O08759,0.658244378696003
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
A6NNF4,0.175337870776846
P47990,0.120327761381875
Q90Y57,NA
Q90Y57,NA
Q90Y57,NA
Q90Y57,NA
Q90Y57,NA
Q90Y57,NA
Q90Y57,NA
Q90Y57,NA
Q90Y57,NA
Q90Y57,NA
Q15485,0.183712476753293
Q9H8G1,0.234423866488551
Q9H8G1,0.234423866488551
Q9H8G1,0.234423866488551
Q9H8G1,0.234423866488551
Q9H8G1,0.234423866488551
Q9H8G1,0.234423866488551
Q9H8G1,0.234423866488551
Q9H8G1,0.234423866488551
Q9H8G1,0.234423866488551
O08700,0.379000451212141
Q4R6I1,0.658244378696003
Q9H6W3,0.675264900098463
D4PHA7,0.21745689261066
Q5SZD4,0.810103173573022
Q9ERG2,0.643199473183371
Q8R003,0.440552905973782
P98164,NA
P98164,NA
P98164,NA
Q60HG3,0.916668959148426
P54622,0.751879737103165
Q9H1Y0,0.821544257186533
Q8IMX7,0.496627696831073
B4GVM9,0.478593342036061
A4Z943,0.043584452135197
P21328,0.765937809743675
O96790,NA
O96790,NA
O96790,NA
O96790,NA
O96790,NA
P13607,NA
P30170,0.874054500021694
Q61941,NA
P29341,0.928914931274155
P29341,0.928914931274155
P29341,0.928914931274155
P29341,0.928914931274155
P09581,0.49103489093535
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
P17032,0.889070220650841
Q0MQI5,0.28723146448821
Q9VRP9,0.619986778975295
Q5RAW5,0.0848309521213563
P51643,0.741440528742904
Q3UIW8,0.959799822692783
P57788,0.785007526310967
Q1EHB4,0.00526774783637321
Q6P7P5,0.842571540236905
Q16822,0.66174249637923
Q6DID3,0.569821452143228
Q9P8P7,NA
Q2G5Y5,0.552271942323995
P48607,0.563316200412689
O75533,NA
O75533,NA
A8WHP3,0.933679099111877
P16554,NA
Q5ZIM5,NA
Q8BS35,0.545999915995225
Q5R5M4,0.420486028819588
P35569,NA
P62494,0.83161586127447
Q8T6B9,0.787804907546523
Q9HAU5,0.842571540236905
Q6NT04,0.797638394075197
Q03274,0.10534381154594
Q64511,0.683478686425834
Q13106,0.291166212340352
Q13106,0.291166212340352
Q13106,0.291166212340352
Q13106,0.291166212340352
Q13106,0.291166212340352
Q7YU24,0.405331442709035
Q3ULD5,0.821852978045771
Q23551,0.792364136591527
Q23551,0.792364136591527
A2QHX0,0.0173375847642407
Q5R4G6,0.785007526310967
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
Q9BY31,0.842571540236905
O61369,NA
Q9Y493,NA
Q9I8F9,0.366474976547755
Q10093,NA
P16554,0.33898993252015
Q9Y115,0.0729717995969844
P08113,0.457452150271693
Q80YV3,NA
Q9HCJ6,0.839694493486118
Q3U2U7,0.448503295646406
P06241,0.994906632551397
Q9SVM4,NA
P51112,0.732371107484416
Q6DE92,0.825623710929032
E1BBQ2,0.588551149037135
E1BBQ2,0.588551149037135
Q17800,NA
Q05746,NA
P52709,0.975915770689996
Q3UJK4,NA
Q9D787,0.860878189754466
O96269,NA
Q5HZA9,0.768620129968115
Q9NBX4,0.00338980823807233
Q5RDE1,0.517550910821891
Q8LA13,NA
Q6PGW3,NA
Q8Y0K4,0.842571540236905
P56705,0.464789169773416
Q98T94,0.367854179541137
Q62468,0.125855562606576
Q62468,0.125855562606576
Q62468,0.125855562606576
P41962,0.506105828093723
P20483,0.5530963255236
P05661,NA
Q3SYU7,0.49103489093535
O15943,0.143195448770779
O15943,0.143195448770779
Q810A7,NA
Q5U1X1,0.741440528742904
Q8TF05,NA
Q7YU24,0.809372793339502
P52293,0.785007526310967
P13060,NA
P41105,0.775285091692796
P35072,0.69326484063208
Q5R422,NA
A4IFA3,0.72330997562849
A4IFA3,0.72330997562849
Q8IYR2,0.842571540236905
A1ZBE8,NA
A1ZBE8,NA
Q6DBQ8,0.184611177892108
B4MGF8,0.789467353816435
Q3SWZ7,0.147064096131499
Q0P5I0,0.970408444467926
B3MRS1,0.242355177895156
P35236,0.846922617809671
P83095,0.28839508738679
A5D6U8,0.253172584196421
Q7RTX9,0.131817137543027
F4JXF9,NA
Q7K556,0.617963075357905
O94844,0.495050678976011
Q2HJ54,NA
Q70EL4,0.863437584018189
P51786,0.968000657599028
P51786,0.968000657599028
P51786,0.968000657599028
P51786,0.968000657599028
P51786,0.968000657599028
P51786,0.968000657599028
P51786,0.968000657599028
P51786,0.968000657599028
P51786,0.968000657599028
P51786,0.968000657599028
Q3L254,NA
Q5XUN4,0.842571540236905
Q5S1U6,0.588153479015076
Q95SX7,0.0055094850269584
O00716,0.913923616854892
P61255,NA
Q6IA86,0.905762656846544
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q06730,0.535995601780098
Q08CA1,0.942549824145185
Q68HB4,0.413148749528162
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q06732,0.115544719796386
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TAF7,0.842571540236905
Q8TE73,0.27351485765608
Q8K4Q0,0.330569931420248
P55737,NA
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q06730,0.637194120028497
Q755M2,NA
Q04202,0.68357841854784
P00428,0.27073768457423
Q7KNF2,0.812441821629284
Q9ESR9,NA
Q9ESR9,NA
P11493,0.811473624429695
O96952,0.454321059802573
Q8VI56,NA
Q8VI56,NA
Q8VI56,NA
Q8VI56,NA
Q8VI56,NA
Q8VI56,NA
Q8VI56,NA
Q8VI56,NA
Q9D7B7,NA
P50882,NA
P72173,NA
Q80UG8,0.575287652059668
Q964T2,0.861152599114296
Q8N9L9,0.867079882419844
P55735,0.734250775270631
Q26487,NA
P0CT40,0.151683572978313
P0CT40,0.151683572978313
Q2M389,0.679425775984721
Q922R0,NA
Q6NSZ9,0.785007526310967
Q6NSZ9,0.785007526310967
Q6NSZ9,0.785007526310967
Q92193,0.970408444467926
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
Q02525,0.0350477537143092
P18737,NA
P18737,NA
P18737,NA
P18737,NA
P18737,NA
P18737,NA
Q99JR5,NA
Q94571,NA
O61491,0.641673233253131
P29400,NA
P29400,NA
Q6NT04,0.96505750659671
O75533,0.203522084966094
Q6PC62,NA
P07086,0.724764205124093
Q99LI5,0.560895268054517
Q3SYU1,0.507157806834297
Q922Z0,NA
Q9H0E9,0.400735573359728
Q13895,0.859290105253547
Q90XG0,0.252415238676668
P81182,0.810641900939285
Q9TUM3,0.587597768940412
Q0V7M1,0.0714266001549559
Q5T011,0.489756783508684
Q86X10,0.280018368352818
Q84LB6,0.785007526310967
Q9D1E6,NA
Q03278,0.061862265832326
Q42972,0.658244378696003
Q9H3N1,0.683478686425834
E1BYJ2,0.273684628221363
Q07343,NA
O93377,NA
Q9VQ93,0.607653122731484
P60517,0.205641119941983
Q95028,NA
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
P51523,0.424754275314017
